0, 757
219, 272, 265, 349, 1, 0
220, 272, 265, 349, 1, 0
221, 272, 265, 350, 1, 0
222, 273, 265, 350, 1, 0
223, 273, 265, 350, 1, 0
224, 273, 265, 351, 1, 0
225, 274, 265, 351, 1, 0
226, 274, 265, 352, 1, 0
227, 274, 265, 351, 1, 0
228, 274, 265, 352, 1, 0
229, 275, 265, 353, 1, 0
230, 275, 265, 353, 1, 0
231, 275, 265, 354, 1, 0
232, 276, 265, 354, 1, 0
233, 276, 265, 354, 1, 0
234, 277, 265, 355, 1, 0
235, 277, 265, 354, 1, 0
236, 276, 265, 355, 1, 0
237, 276, 265, 355, 1, 0
238, 276, 265, 355, 1, 0
239, 276, 265, 356, 1, 0
240, 276, 264, 357, 1, 0
241, 275, 265, 358, 1, 0
242, 276, 263, 359, 1, 0
243, 275, 263, 359, 1, 0
244, 275, 263, 359, 1, 0
245, 276, 263, 359, 1, 0
246, 276, 263, 359, 1, 0
247, 276, 263, 359, 1, 0
248, 276, 263, 358, 1, 0
249, 277, 263, 358, 1, 0
250, 277, 263, 358, 1, 0
251, 277, 263, 357, 1, 0
252, 277, 263, 357, 1, 0
253, 277, 262, 358, 1, 0
254, 276, 262, 358, 1, 0
255, 277, 262, 358, 1, 0
256, 277, 262, 358, 1, 0
257, 277, 262, 358, 1, 0
258, 277, 262, 358, 1, 0
259, 278, 261, 357, 1, 0
260, 278, 260, 357, 1, 0
261, 278, 260, 356, 1, 0
262, 278, 260, 356, 1, 0
263, 278, 259, 356, 1, 0
264, 278, 259, 356, 1, 0
265, 278, 259, 356, 1, 0
266, 279, 258, 355, 1, 0
267, 279, 257, 356, 1, 0
268, 280, 257, 356, 1, 0
269, 280, 256, 357, 1, 0
270, 280, 255, 357, 1, 0
271, 280, 255, 356, 1, 0
272, 281, 253, 356, 1, 0
273, 281, 252, 357, 1, 0
274, 281, 252, 357, 1, 0
275, 282, 251, 357, 1, 0
276, 282, 251, 357, 1, 0
277, 283, 250, 357, 1, 0
278, 284, 249, 357, 1, 0
279, 283, 249, 357, 1, 0
280, 284, 248, 357, 1, 0
281, 284, 247, 357, 1, 0
282, 284, 247, 356, 1, 0
283, 284, 246, 356, 1, 0
284, 284, 246, 356, 1, 0
285, 283, 246, 357, 1, 0
286, 284, 245, 357, 1, 0
287, 284, 245, 356, 1, 0
288, 284, 245, 357, 1, 0
289, 285, 244, 356, 1, 0
290, 285, 244, 356, 1, 0
291, 285, 244, 356, 1, 0
292, 285, 244, 356, 1, 0
293, 285, 244, 356, 1, 0
294, 285, 244, 356, 1, 0
295, 285, 244, 356, 1, 0
296, 285, 244, 356, 1, 0
297, 286, 243, 356, 1, 0
298, 286, 243, 356, 1, 0
299, 286, 243, 356, 1, 0
300, 286, 243, 355, 1, 0
301, 286, 242, 355, 1, 0
302, 287, 241, 355, 1, 0
303, 288, 241, 354, 1, 0
304, 288, 240, 354, 1, 0
305, 288, 241, 354, 1, 0
306, 289, 241, 354, 1, 0
307, 289, 240, 354, 1, 0
308, 289, 240, 354, 1, 0
309, 289, 240, 354, 1, 0
310, 289, 240, 354, 1, 0
311, 289, 240, 353, 1, 0
312, 289, 239, 354, 1, 0
313, 290, 239, 354, 1, 0
314, 290, 239, 354, 1, 0
315, 291, 239, 354, 1, 0
316, 291, 238, 354, 1, 0
317, 291, 238, 354, 1, 0
318, 291, 238, 355, 1, 0
319, 291, 238, 355, 1, 0
320, 291, 238, 355, 1, 0
321, 291, 237, 356, 1, 0
322, 292, 237, 356, 1, 0
323, 292, 236, 356, 1, 0
324, 292, 236, 356, 0, 0
325, 292, 236, 356, 0, 0
326, 292, 236, 356, 0, 0
327, 292, 236, 356, 0, 0
328, 292, 236, 356, 0, 0
329, 292, 236, 356, 0, 0
330, 292, 236, 356, 0, 0
331, 292, 236, 356, 0, 0
332, 292, 236, 356, 0, 0
333, 292, 236, 356, 0, 0
334, 292, 236, 356, 0, 0
335, 292, 236, 356, 0, 0
336, 292, 236, 356, 0, 0
337, 292, 236, 356, 0, 0
338, 292, 236, 356, 0, 0
339, 292, 236, 356, 0, 0
340, 295, 230, 359, 1, 0
341, 295, 230, 0, 1, 0
342, 296, 230, 0, 1, 0
343, 296, 230, 0, 0, 0
344, 297, 230, 359, 1, 0
345, 297, 230, 359, 1, 0
346, 297, 229, 0, 1, 0
347, 297, 229, 0, 1, 0
348, 298, 229, 359, 1, 0
349, 298, 229, 359, 1, 0
350, 298, 229, 359, 1, 0
351, 298, 229, 359, 1, 0
352, 298, 229, 359, 1, 0
353, 298, 229, 359, 0, 0
354, 299, 228, 358, 1, 0
355, 299, 228, 358, 0, 0
356, 299, 228, 358, 1, 0
357, 299, 228, 358, 0, 0
358, 299, 228, 358, 1, 0
359, 299, 228, 358, 1, 0
360, 299, 228, 358, 0, 0
361, 300, 228, 357, 1, 0
362, 300, 227, 357, 1, 0
363, 300, 227, 357, 0, 0
364, 300, 227, 357, 0, 0
365, 300, 227, 357, 0, 0
366, 300, 227, 357, 0, 0
367, 300, 227, 357, 0, 0
368, 301, 226, 357, 1, 0
369, 301, 226, 358, 1, 0
370, 301, 226, 359, 1, 0
371, 302, 226, 359, 1, 0
372, 302, 226, 359, 1, 0
373, 302, 225, 0, 1, 0
374, 303, 225, 359, 1, 0
375, 303, 224, 359, 1, 0
376, 303, 224, 359, 1, 0
377, 303, 224, 359, 1, 0
378, 303, 224, 358, 1, 0
379, 303, 223, 359, 1, 0
380, 304, 223, 358, 1, 0
381, 304, 224, 358, 1, 0
382, 304, 223, 358, 1, 0
383, 304, 223, 358, 1, 0
384, 304, 223, 358, 1, 0
385, 304, 223, 358, 0, 0
386, 305, 222, 359, 1, 0
387, 305, 222, 358, 1, 0
388, 306, 222, 357, 1, 0
389, 306, 221, 357, 1, 0
390, 306, 221, 357, 1, 0
391, 307, 220, 356, 1, 0
392, 307, 220, 356, 1, 0
393, 307, 220, 356, 0, 0
394, 308, 218, 354, 1, 0
395, 308, 218, 354, 1, 0
396, 309, 218, 353, 1, 0
397, 308, 218, 353, 1, 0
398, 309, 217, 353, 1, 0
399, 309, 217, 353, 1, 0
400, 309, 218, 353, 1, 0
401, 310, 217, 352, 1, 0
402, 311, 216, 352, 1, 0
403, 311, 216, 352, 1, 0
404, 312, 216, 352, 1, 0
405, 312, 216, 352, 1, 0
406, 313, 216, 351, 1, 0
407, 313, 215, 352, 1, 0
408, 313, 215, 352, 1, 0
409, 313, 215, 352, 1, 0
410, 314, 214, 351, 1, 0
411, 314, 214, 351, 1, 0
412, 315, 214, 351, 1, 0
413, 315, 213, 351, 1, 0
414, 315, 213, 352, 1, 0
415, 316, 212, 353, 1, 0
416, 317, 211, 354, 1, 0
417, 317, 211, 354, 1, 0
418, 317, 211, 354, 1, 0
419, 317, 210, 355, 1, 0
420, 317, 210, 354, 1, 0
421, 316, 208, 354, 1, 0
422, 315, 207, 355, 1, 0
423, 315, 207, 355, 1, 0
424, 315, 206, 355, 1, 0
425, 315, 206, 355, 1, 0
426, 315, 206, 354, 1, 0
427, 315, 205, 354, 1, 0
428, 314, 205, 354, 1, 0
429, 312, 205, 354, 1, 0
430, 311, 205, 354, 1, 0
431, 311, 205, 355, 1, 0
432, 310, 205, 355, 1, 0
433, 311, 205, 354, 1, 0
434, 311, 205, 353, 1, 0
435, 310, 204, 353, 1, 0
436, 310, 204, 354, 1, 0
437, 311, 203, 354, 1, 0
438, 311, 203, 353, 1, 0
439, 311, 202, 353, 1, 0
440, 311, 202, 353, 1, 0
441, 311, 202, 352, 1, 0
442, 311, 201, 352, 1, 0
443, 312, 200, 352, 1, 0
444, 311, 199, 352, 1, 0
445, 311, 198, 352, 1, 0
446, 311, 198, 352, 1, 0
447, 311, 196, 352, 1, 0
448, 313, 192, 352, 1, 0
449, 313, 192, 352, 1, 0
450, 313, 192, 352, 1, 0
451, 313, 191, 351, 1, 0
452, 313, 190, 351, 1, 0
453, 312, 190, 351, 1, 0
454, 312, 189, 351, 1, 0
455, 312, 187, 351, 1, 0
456, 310, 187, 351, 1, 0
457, 313, 183, 351, 1, 0
458, 312, 182, 351, 1, 0
459, 312, 180, 351, 1, 0
460, 312, 179, 350, 1, 0
461, 313, 178, 350, 1, 0
462, 311, 179, 351, 1, 0
463, 310, 177, 352, 1, 0
464, 309, 175, 354, 1, 0
465, 309, 175, 354, 1, 0
466, 309, 175, 354, 1, 0
467, 308, 175, 354, 1, 0
468, 309, 175, 354, 1, 0
469, 308, 174, 355, 1, 0
470, 310, 171, 354, 1, 0
471, 308, 172, 356, 1, 0
472, 307, 172, 356, 1, 0
473, 307, 172, 356, 1, 0
474, 307, 172, 356, 1, 0
475, 307, 172, 356, 1, 0
476, 307, 172, 356, 1, 0
477, 306, 172, 356, 1, 0
478, 307, 171, 356, 1, 0
479, 306, 171, 356, 1, 0
480, 306, 171, 356, 1, 0
481, 306, 171, 356, 1, 0
482, 305, 171, 356, 1, 0
483, 305, 170, 356, 1, 0
484, 305, 170, 356, 1, 0
485, 305, 170, 356, 1, 0
486, 305, 170, 357, 1, 0
487, 305, 169, 357, 1, 0
488, 305, 169, 358, 1, 0
489, 306, 169, 358, 1, 0
490, 306, 168, 359, 1, 0
491, 306, 168, 359, 1, 0
492, 306, 167, 359, 1, 0
493, 306, 166, 0, 1, 0
494, 306, 166, 0, 1, 0
495, 306, 166, 0, 1, 0
496, 306, 166, 359, 1, 0
497, 306, 165, 0, 1, 0
498, 307, 165, 0, 1, 0
499, 307, 164, 0, 1, 0
500, 307, 164, 0, 1, 0
501, 307, 163, 0, 1, 0
502, 307, 162, 0, 1, 0
503, 307, 162, 0, 1, 0
504, 307, 162, 1, 1, 0
505, 307, 161, 0, 1, 0
506, 307, 161, 0, 1, 0
507, 307, 161, 0, 1, 0
508, 307, 161, 0, 1, 0
509, 306, 161, 0, 1, 0
510, 306, 161, 0, 1, 0
511, 306, 161, 0, 1, 0
512, 306, 161, 0, 1, 0
513, 305, 161, 0, 1, 0
514, 305, 161, 0, 1, 0
515, 306, 160, 0, 1, 0
516, 305, 161, 0, 1, 0
517, 305, 160, 1, 1, 0
518, 305, 159, 1, 1, 0
519, 305, 159, 1, 1, 0
520, 305, 159, 1, 1, 0
521, 305, 159, 2, 1, 0
522, 305, 158, 2, 1, 0
523, 305, 158, 2, 1, 0
524, 305, 158, 2, 1, 0
525, 305, 158, 1, 1, 0
526, 304, 158, 1, 1, 0
527, 304, 158, 2, 1, 0
528, 304, 158, 2, 1, 0
529, 303, 158, 3, 1, 0
530, 303, 157, 3, 1, 0
531, 303, 157, 3, 1, 0
532, 303, 157, 4, 1, 0
533, 303, 157, 4, 1, 0
534, 302, 157, 4, 1, 0
535, 302, 157, 5, 1, 0
536, 302, 157, 5, 1, 0
537, 302, 156, 5, 1, 0
538, 302, 156, 5, 1, 0
539, 302, 156, 6, 1, 0
540, 301, 156, 6, 1, 0
541, 302, 156, 6, 1, 0
542, 302, 156, 5, 1, 0
543, 301, 156, 5, 1, 0
544, 301, 156, 6, 1, 0
545, 301, 156, 6, 1, 0
546, 301, 156, 5, 1, 0
547, 301, 156, 6, 1, 0
548, 302, 156, 6, 1, 0
549, 302, 156, 6, 1, 0
550, 302, 156, 6, 1, 0
551, 302, 156, 6, 1, 0
552, 302, 156, 6, 1, 0
553, 302, 156, 6, 1, 0
554, 302, 156, 6, 1, 0
555, 302, 156, 6, 1, 0
556, 302, 156, 6, 1, 0
557, 302, 156, 6, 1, 0
558, 302, 156, 5, 1, 0
559, 301, 156, 6, 1, 0
560, 302, 156, 6, 1, 0
561, 302, 156, 6, 1, 0
562, 302, 156, 6, 1, 0
563, 302, 156, 6, 1, 0
564, 302, 156, 6, 1, 0
565, 302, 156, 6, 1, 0
566, 302, 156, 7, 1, 0
567, 302, 156, 6, 1, 0
568, 302, 156, 6, 1, 0
569, 302, 156, 7, 1, 0
570, 302, 156, 7, 1, 0
571, 303, 155, 7, 1, 0
572, 303, 155, 7, 1, 0
573, 303, 156, 7, 1, 0
574, 303, 155, 7, 1, 0
575, 303, 155, 7, 1, 0
576, 303, 155, 8, 1, 0
577, 303, 155, 8, 1, 0
578, 303, 156, 7, 1, 0
579, 303, 155, 8, 1, 0
580, 303, 155, 8, 1, 0
581, 303, 155, 8, 1, 0
582, 304, 155, 9, 1, 0
583, 304, 155, 10, 1, 0
584, 304, 155, 10, 1, 0
585, 305, 155, 9, 1, 0
586, 305, 155, 9, 1, 0
587, 304, 155, 10, 1, 0
588, 304, 155, 10, 1, 0
589, 304, 155, 10, 1, 0
590, 304, 155, 10, 1, 0
591, 304, 155, 10, 1, 0
592, 304, 155, 10, 1, 0
593, 304, 155, 10, 1, 0
594, 304, 155, 10, 1, 0
595, 305, 155, 9, 1, 0
596, 308, 154, 7, 1, 0
597, 304, 155, 10, 1, 0
598, 305, 155, 9, 1, 0
599, 305, 155, 10, 1, 0
600, 305, 155, 10, 1, 0
601, 305, 155, 10, 1, 0
602, 305, 155, 10, 1, 0
603, 305, 155, 10, 1, 0
604, 305, 155, 10, 1, 0
605, 305, 155, 11, 1, 0
606, 305, 155, 11, 1, 0
607, 305, 155, 11, 1, 0
608, 305, 155, 10, 1, 0
609, 305, 155, 10, 1, 0
610, 304, 155, 10, 1, 0
611, 304, 155, 9, 1, 0
612, 304, 155, 10, 1, 0
613, 304, 155, 9, 1, 0
614, 304, 155, 9, 1, 0
615, 304, 155, 9, 1, 0
616, 304, 155, 9, 1, 0
617, 304, 155, 9, 1, 0
618, 304, 155, 8, 1, 0
619, 303, 155, 8, 1, 0
620, 303, 155, 7, 1, 0
621, 303, 156, 7, 1, 0
622, 302, 156, 7, 1, 0
623, 302, 156, 6, 1, 0
624, 302, 156, 6, 1, 0
625, 302, 156, 6, 1, 0
626, 301, 156, 7, 1, 0
627, 301, 156, 7, 1, 0
628, 301, 156, 8, 1, 0
629, 301, 155, 8, 1, 0
630, 301, 155, 8, 1, 0
631, 301, 155, 8, 1, 0
632, 301, 155, 8, 1, 0
633, 301, 154, 9, 1, 0
634, 301, 154, 8, 1, 0
635, 301, 154, 8, 1, 0
636, 302, 154, 8, 1, 0
637, 301, 154, 8, 1, 0
638, 300, 154, 9, 1, 0
639, 300, 153, 9, 1, 0
640, 299, 153, 9, 1, 0
641, 299, 153, 9, 1, 0
642, 299, 153, 9, 1, 0
643, 299, 153, 9, 1, 0
644, 299, 153, 9, 1, 0
645, 299, 152, 9, 1, 0
646, 299, 152, 9, 1, 0
647, 299, 152, 9, 1, 0
648, 299, 153, 9, 1, 0
649, 299, 152, 9, 1, 0
650, 300, 153, 9, 1, 0
651, 300, 152, 9, 1, 0
652, 299, 152, 9, 1, 0
653, 299, 153, 8, 1, 0
654, 298, 153, 9, 1, 0
655, 298, 153, 8, 1, 0
656, 298, 152, 8, 1, 0
657, 298, 152, 7, 1, 0
658, 297, 152, 7, 1, 0
659, 297, 152, 6, 1, 0
660, 297, 153, 6, 1, 0
661, 296, 152, 4, 1, 0
662, 294, 146, 355, 1, 0
663, 296, 142, 353, 1, 0
664, 298, 140, 355, 1, 0
665, 298, 139, 355, 1, 0
666, 298, 139, 355, 1, 0
667, 298, 139, 355, 1, 0
668, 298, 139, 355, 1, 0
669, 298, 139, 355, 1, 0
670, 298, 138, 356, 1, 0
671, 298, 138, 356, 1, 0
672, 298, 138, 356, 1, 0
673, 297, 138, 356, 1, 0
674, 298, 138, 355, 1, 0
675, 297, 138, 355, 1, 0
676, 297, 138, 355, 1, 0
677, 297, 138, 355, 1, 0
678, 297, 138, 356, 1, 0
679, 296, 137, 356, 1, 0
680, 296, 137, 356, 1, 0
681, 296, 137, 356, 1, 0
682, 295, 137, 358, 1, 0
683, 294, 137, 358, 1, 0
684, 295, 137, 358, 1, 0
685, 294, 137, 358, 1, 0
686, 295, 137, 358, 1, 0
687, 295, 137, 358, 1, 0
688, 295, 137, 358, 1, 0
689, 295, 137, 358, 1, 0
690, 294, 137, 358, 1, 0
691, 294, 137, 357, 1, 0
692, 294, 137, 357, 1, 0
693, 294, 137, 357, 1, 0
694, 294, 137, 357, 1, 0
695, 294, 137, 357, 1, 0
696, 294, 137, 357, 1, 0
697, 295, 137, 357, 1, 0
698, 294, 137, 357, 1, 0
699, 295, 137, 357, 1, 0
700, 295, 137, 358, 1, 0
701, 295, 137, 358, 1, 0
702, 296, 137, 358, 1, 0
703, 296, 137, 358, 1, 0
704, 296, 137, 359, 1, 0
705, 296, 136, 359, 1, 0
706, 296, 136, 359, 1, 0
707, 297, 135, 358, 1, 0
708, 297, 134, 359, 1, 0
709, 297, 134, 359, 1, 0
710, 297, 134, 359, 1, 0
711, 297, 134, 359, 1, 0
712, 297, 134, 358, 1, 0
713, 297, 135, 358, 1, 0
714, 297, 135, 358, 1, 0
715, 296, 135, 357, 1, 0
716, 295, 134, 357, 1, 0
717, 295, 135, 356, 1, 0
718, 294, 134, 355, 1, 0
719, 294, 134, 355, 1, 0
720, 294, 134, 356, 1, 0
721, 292, 134, 354, 1, 0
722, 290, 134, 353, 1, 0
723, 288, 135, 351, 1, 0
724, 286, 135, 352, 1, 0
725, 285, 135, 352, 1, 0
726, 285, 135, 353, 1, 0
727, 285, 135, 353, 1, 0
728, 285, 135, 353, 1, 0
729, 285, 135, 353, 1, 0
730, 284, 135, 354, 1, 0
731, 284, 135, 353, 1, 0
732, 284, 135, 354, 1, 0
733, 284, 135, 354, 1, 0
734, 284, 135, 354, 1, 0
735, 284, 135, 354, 1, 0
736, 284, 135, 354, 1, 0
737, 284, 135, 354, 1, 0
738, 284, 135, 354, 1, 0
739, 284, 135, 355, 1, 0
740, 284, 135, 355, 1, 0
741, 284, 135, 354, 1, 0
742, 284, 135, 354, 1, 0
743, 283, 135, 354, 1, 0
744, 283, 135, 353, 1, 0
745, 283, 135, 353, 1, 0
746, 282, 135, 353, 1, 0
747, 282, 135, 352, 1, 0
748, 282, 134, 352, 1, 0
749, 282, 134, 352, 1, 0
750, 282, 134, 352, 1, 0
751, 282, 134, 352, 1, 0
752, 282, 135, 351, 1, 0
753, 282, 135, 351, 1, 0
754, 282, 135, 351, 1, 0
755, 282, 135, 351, 1, 0
756, 282, 135, 351, 1, 0
