0, 696
100, 248, 276, 357, 1, 0
101, 250, 271, 359, 1, 0
102, 252, 269, 0, 1, 0
103, 252, 268, 0, 1, 0
104, 252, 268, 0, 1, 0
105, 252, 268, 0, 1, 0
106, 252, 269, 359, 1, 0
107, 252, 269, 357, 1, 0
108, 252, 269, 356, 1, 0
109, 252, 269, 356, 1, 0
110, 252, 269, 355, 1, 0
111, 252, 270, 355, 1, 0
112, 252, 269, 355, 1, 0
113, 252, 269, 355, 1, 0
114, 252, 269, 354, 1, 0
115, 252, 269, 354, 1, 0
116, 252, 269, 354, 1, 0
117, 252, 269, 354, 1, 0
118, 252, 269, 354, 1, 0
119, 253, 269, 353, 1, 0
120, 253, 269, 352, 1, 0
121, 253, 269, 351, 1, 0
122, 254, 269, 351, 1, 0
123, 254, 269, 351, 1, 0
124, 254, 269, 351, 1, 0
125, 254, 269, 351, 1, 0
126, 254, 269, 351, 1, 0
127, 254, 269, 351, 1, 0
128, 255, 269, 351, 1, 0
129, 255, 268, 352, 1, 0
130, 256, 268, 352, 1, 0
131, 256, 268, 353, 1, 0
132, 257, 268, 354, 1, 0
133, 258, 268, 354, 1, 0
134, 259, 268, 354, 1, 0
135, 259, 267, 355, 1, 0
136, 260, 267, 354, 1, 0
137, 260, 267, 354, 1, 0
138, 260, 266, 354, 1, 0
139, 261, 266, 355, 1, 0
140, 261, 266, 355, 1, 0
141, 261, 266, 355, 1, 0
142, 261, 266, 356, 1, 0
143, 262, 265, 356, 1, 0
144, 262, 265, 356, 1, 0
145, 262, 265, 356, 1, 0
146, 263, 265, 356, 1, 0
147, 263, 264, 355, 1, 0
148, 263, 265, 355, 1, 0
149, 263, 265, 355, 1, 0
150, 264, 264, 354, 1, 0
151, 263, 265, 354, 1, 0
152, 263, 265, 353, 1, 0
153, 263, 265, 353, 1, 0
154, 262, 265, 353, 1, 0
155, 263, 265, 352, 1, 0
156, 263, 265, 352, 1, 0
157, 264, 266, 350, 1, 0
158, 265, 267, 350, 1, 0
159, 265, 267, 350, 1, 0
160, 266, 267, 350, 1, 0
161, 266, 267, 350, 1, 0
162, 266, 267, 349, 1, 0
163, 266, 267, 350, 1, 0
164, 266, 266, 350, 1, 0
165, 267, 267, 350, 1, 0
166, 266, 267, 350, 1, 0
167, 267, 266, 351, 1, 0
168, 268, 266, 351, 1, 0
169, 268, 266, 351, 1, 0
170, 268, 266, 351, 1, 0
171, 269, 265, 351, 1, 0
172, 269, 265, 351, 1, 0
173, 269, 265, 351, 1, 0
174, 270, 265, 351, 1, 0
175, 270, 265, 351, 1, 0
176, 270, 265, 351, 1, 0
177, 269, 265, 351, 1, 0
178, 270, 265, 350, 1, 0
179, 269, 265, 350, 1, 0
180, 269, 265, 350, 1, 0
181, 269, 265, 350, 1, 0
182, 269, 265, 350, 1, 0
183, 269, 265, 350, 1, 0
184, 269, 264, 350, 1, 0
185, 269, 264, 350, 1, 0
186, 269, 264, 350, 1, 0
187, 269, 264, 351, 1, 0
188, 269, 264, 351, 1, 0
189, 269, 264, 351, 1, 0
190, 269, 264, 351, 1, 0
191, 269, 264, 350, 1, 0
192, 269, 264, 351, 1, 0
193, 269, 264, 350, 1, 0
194, 270, 264, 350, 1, 0
195, 270, 264, 350, 1, 0
196, 270, 264, 349, 1, 0
197, 270, 265, 349, 1, 0
198, 271, 265, 349, 1, 0
199, 271, 265, 349, 1, 0
200, 271, 265, 349, 1, 0
201, 271, 265, 348, 1, 0
202, 271, 265, 348, 1, 0
203, 271, 265, 348, 1, 0
204, 271, 265, 348, 1, 0
205, 271, 265, 348, 1, 0
206, 271, 265, 348, 1, 0
207, 271, 265, 348, 1, 0
208, 271, 265, 348, 1, 0
209, 271, 265, 348, 1, 0
210, 271, 265, 349, 1, 0
211, 271, 265, 349, 1, 0
212, 271, 265, 349, 1, 0
213, 271, 265, 350, 1, 0
214, 272, 265, 350, 1, 0
215, 272, 265, 350, 1, 0
216, 272, 265, 350, 1, 0
217, 272, 265, 350, 1, 0
218, 272, 265, 350, 1, 0
219, 272, 265, 350, 1, 0
220, 272, 265, 350, 1, 0
221, 272, 265, 350, 1, 0
222, 272, 265, 350, 1, 0
223, 272, 265, 350, 1, 0
224, 273, 265, 350, 1, 0
225, 273, 265, 351, 1, 0
226, 273, 265, 352, 1, 0
227, 274, 265, 352, 1, 0
228, 274, 265, 352, 1, 0
229, 274, 265, 352, 1, 0
230, 275, 265, 353, 1, 0
231, 275, 265, 353, 1, 0
232, 275, 265, 354, 1, 0
233, 275, 265, 354, 1, 0
234, 276, 265, 355, 1, 0
235, 276, 265, 355, 1, 0
236, 277, 265, 356, 1, 0
237, 277, 265, 355, 1, 0
238, 276, 265, 356, 1, 0
239, 276, 265, 355, 1, 0
240, 276, 265, 356, 1, 0
241, 277, 265, 356, 1, 0
242, 276, 265, 356, 1, 0
243, 275, 265, 358, 1, 0
244, 276, 263, 359, 1, 0
245, 275, 263, 0, 1, 0
246, 275, 263, 0, 1, 0
247, 275, 263, 0, 1, 0
248, 276, 263, 0, 1, 0
249, 276, 263, 359, 1, 0
250, 276, 263, 359, 1, 0
251, 276, 263, 359, 1, 0
252, 277, 263, 359, 1, 0
253, 277, 263, 358, 1, 0
254, 277, 263, 358, 1, 0
255, 277, 262, 359, 1, 0
256, 277, 263, 358, 1, 0
257, 276, 262, 359, 1, 0
258, 277, 262, 358, 1, 0
259, 277, 262, 358, 1, 0
260, 277, 262, 358, 1, 0
261, 277, 261, 358, 1, 0
262, 278, 261, 358, 1, 0
263, 278, 260, 358, 1, 0
264, 278, 260, 357, 1, 0
265, 278, 260, 357, 1, 0
266, 278, 259, 357, 1, 0
267, 278, 259, 357, 1, 0
268, 278, 259, 356, 1, 0
269, 279, 258, 356, 1, 0
270, 279, 257, 357, 1, 0
271, 280, 257, 357, 1, 0
272, 280, 256, 358, 1, 0
273, 280, 255, 358, 1, 0
274, 280, 255, 357, 1, 0
275, 281, 254, 357, 1, 0
276, 281, 253, 357, 1, 0
277, 281, 252, 357, 1, 0
278, 282, 251, 358, 1, 0
279, 282, 251, 358, 1, 0
280, 283, 250, 358, 1, 0
281, 284, 249, 358, 1, 0
282, 283, 249, 358, 1, 0
283, 284, 248, 357, 1, 0
284, 284, 248, 357, 1, 0
285, 284, 247, 357, 1, 0
286, 284, 247, 357, 1, 0
287, 284, 246, 357, 1, 0
288, 284, 246, 357, 1, 0
289, 283, 246, 357, 1, 0
290, 284, 245, 357, 1, 0
291, 284, 245, 357, 1, 0
292, 284, 245, 357, 1, 0
293, 285, 244, 357, 1, 0
294, 285, 244, 357, 1, 0
295, 285, 244, 357, 1, 0
296, 285, 244, 357, 1, 0
297, 285, 244, 357, 1, 0
298, 285, 244, 356, 1, 0
299, 285, 244, 356, 1, 0
300, 285, 243, 357, 1, 0
301, 286, 243, 356, 1, 0
302, 286, 243, 356, 1, 0
303, 286, 243, 356, 1, 0
304, 286, 242, 356, 1, 0
305, 287, 241, 356, 1, 0
306, 287, 241, 355, 1, 0
307, 288, 240, 355, 1, 0
308, 288, 241, 355, 1, 0
309, 289, 241, 355, 1, 0
310, 289, 240, 355, 1, 0
311, 289, 240, 355, 1, 0
312, 289, 240, 355, 1, 0
313, 289, 240, 355, 1, 0
314, 289, 240, 354, 1, 0
315, 289, 240, 354, 1, 0
316, 289, 239, 354, 1, 0
317, 290, 239, 354, 1, 0
318, 291, 239, 355, 1, 0
319, 291, 238, 355, 1, 0
320, 291, 238, 355, 1, 0
321, 291, 238, 355, 1, 0
322, 291, 238, 355, 1, 0
323, 291, 238, 356, 1, 0
324, 291, 237, 356, 1, 0
325, 292, 237, 356, 1, 0
326, 292, 236, 357, 1, 0
327, 292, 236, 357, 0, 0
328, 292, 236, 357, 0, 0
329, 292, 236, 357, 0, 0
330, 292, 236, 357, 0, 0
331, 292, 236, 357, 0, 0
332, 292, 236, 357, 0, 0
333, 292, 236, 357, 0, 0
334, 292, 236, 357, 0, 0
335, 292, 236, 357, 0, 0
336, 292, 236, 357, 0, 0
337, 292, 236, 357, 0, 0
338, 292, 236, 357, 0, 0
339, 292, 236, 357, 0, 0
340, 292, 236, 357, 0, 0
341, 292, 236, 357, 0, 0
342, 292, 236, 357, 0, 0
343, 292, 236, 357, 0, 0
344, 295, 230, 0, 1, 0
345, 295, 230, 0, 1, 0
346, 295, 230, 0, 0, 0
347, 295, 230, 0, 0, 0
348, 297, 230, 0, 1, 0
349, 297, 230, 0, 1, 0
350, 297, 229, 0, 1, 0
351, 297, 229, 0, 1, 0
352, 297, 229, 0, 0, 0
353, 298, 229, 0, 1, 0
354, 298, 229, 359, 1, 0
355, 298, 229, 0, 1, 0
356, 298, 229, 359, 1, 0
357, 299, 228, 359, 1, 0
358, 299, 228, 359, 1, 0
359, 299, 228, 359, 0, 0
360, 299, 228, 359, 1, 0
361, 299, 228, 359, 1, 0
362, 299, 228, 359, 0, 0
363, 299, 228, 359, 1, 0
364, 299, 228, 359, 0, 0
365, 300, 228, 358, 1, 0
366, 300, 227, 358, 1, 0
367, 300, 227, 358, 0, 0
368, 300, 227, 358, 0, 0
369, 300, 226, 357, 1, 0
370, 300, 226, 357, 0, 0
371, 300, 226, 357, 0, 0
372, 301, 226, 358, 1, 0
373, 301, 226, 358, 1, 0
374, 301, 226, 359, 1, 0
375, 302, 226, 359, 1, 0
376, 302, 226, 0, 1, 0
377, 302, 225, 0, 1, 0
378, 303, 225, 0, 1, 0
379, 303, 224, 0, 1, 0
380, 303, 224, 0, 1, 0
381, 303, 224, 359, 1, 0
382, 303, 224, 359, 1, 0
383, 303, 223, 359, 1, 0
384, 304, 223, 359, 1, 0
385, 304, 224, 359, 1, 0
386, 304, 224, 359, 1, 0
387, 304, 223, 359, 1, 0
388, 304, 223, 359, 1, 0
389, 304, 223, 359, 0, 0
390, 305, 222, 359, 1, 0
391, 305, 222, 358, 1, 0
392, 306, 222, 358, 1, 0
393, 306, 221, 358, 1, 0
394, 306, 221, 358, 1, 0
395, 307, 220, 356, 1, 0
396, 307, 220, 356, 0, 0
397, 308, 218, 356, 1, 0
398, 308, 218, 355, 1, 0
399, 308, 218, 355, 1, 0
400, 309, 218, 354, 1, 0
401, 308, 218, 354, 1, 0
402, 309, 217, 354, 1, 0
403, 309, 218, 353, 1, 0
404, 310, 217, 353, 1, 0
405, 310, 217, 353, 1, 0
406, 311, 216, 353, 1, 0
407, 312, 216, 353, 1, 0
408, 312, 216, 352, 1, 0
409, 312, 216, 352, 1, 0
410, 313, 215, 353, 1, 0
411, 313, 215, 352, 1, 0
412, 313, 215, 352, 1, 0
413, 314, 215, 352, 1, 0
414, 314, 214, 352, 1, 0
415, 314, 214, 352, 1, 0
416, 315, 213, 352, 1, 0
417, 315, 213, 353, 1, 0
418, 316, 212, 353, 1, 0
419, 316, 212, 354, 1, 0
420, 317, 211, 354, 1, 0
421, 317, 211, 355, 1, 0
422, 317, 210, 355, 1, 0
423, 317, 210, 355, 1, 0
424, 316, 209, 355, 1, 0
425, 316, 208, 355, 1, 0
426, 315, 207, 355, 1, 0
427, 315, 207, 355, 1, 0
428, 315, 206, 355, 1, 0
429, 315, 206, 355, 1, 0
430, 315, 206, 355, 1, 0
431, 315, 205, 355, 1, 0
432, 314, 205, 355, 1, 0
433, 311, 205, 355, 1, 0
434, 311, 205, 355, 1, 0
435, 311, 205, 355, 1, 0
436, 310, 205, 355, 1, 0
437, 311, 205, 354, 1, 0
438, 310, 204, 354, 1, 0
439, 310, 204, 354, 1, 0
440, 311, 204, 354, 1, 0
441, 311, 203, 354, 1, 0
442, 311, 203, 354, 1, 0
443, 311, 202, 353, 1, 0
444, 311, 202, 353, 1, 0
445, 311, 201, 353, 1, 0
446, 312, 201, 352, 1, 0
447, 311, 199, 352, 1, 0
448, 311, 198, 353, 1, 0
449, 311, 198, 352, 1, 0
450, 311, 196, 353, 1, 0
451, 313, 192, 353, 1, 0
452, 313, 192, 352, 1, 0
453, 313, 192, 352, 1, 0
454, 313, 191, 352, 1, 0
455, 313, 191, 352, 1, 0
456, 313, 190, 352, 1, 0
457, 312, 189, 352, 1, 0
458, 312, 187, 352, 1, 0
459, 310, 187, 351, 1, 0
460, 313, 183, 352, 1, 0
461, 312, 182, 351, 1, 0
462, 312, 180, 351, 1, 0
463, 312, 179, 351, 1, 0
464, 313, 178, 351, 1, 0
465, 311, 179, 352, 1, 0
466, 309, 176, 354, 1, 0
467, 309, 175, 354, 1, 0
468, 309, 175, 355, 1, 0
469, 309, 175, 354, 1, 0
470, 308, 175, 355, 1, 0
471, 309, 175, 355, 1, 0
472, 308, 174, 356, 1, 0
473, 310, 171, 355, 1, 0
474, 308, 172, 356, 1, 0
475, 307, 172, 357, 1, 0
476, 307, 172, 357, 1, 0
477, 307, 172, 357, 1, 0
478, 307, 172, 357, 1, 0
479, 307, 172, 357, 1, 0
480, 306, 172, 357, 1, 0
481, 307, 171, 357, 1, 0
482, 307, 171, 356, 1, 0
483, 306, 171, 357, 1, 0
484, 306, 171, 356, 1, 0
485, 305, 171, 357, 1, 0
486, 305, 171, 357, 1, 0
487, 305, 170, 357, 1, 0
488, 305, 170, 357, 1, 0
489, 305, 170, 357, 1, 0
490, 305, 170, 357, 1, 0
491, 305, 169, 358, 1, 0
492, 305, 169, 358, 1, 0
493, 306, 169, 359, 1, 0
494, 306, 168, 0, 1, 0
495, 306, 167, 0, 1, 0
496, 306, 167, 0, 1, 0
497, 306, 166, 0, 1, 0
498, 306, 166, 0, 1, 0
499, 306, 166, 0, 1, 0
500, 306, 165, 0, 1, 0
501, 307, 165, 0, 1, 0
502, 307, 164, 1, 1, 0
503, 307, 164, 1, 1, 0
504, 307, 164, 0, 1, 0
505, 307, 163, 1, 1, 0
506, 307, 162, 1, 1, 0
507, 307, 162, 1, 1, 0
508, 307, 161, 1, 1, 0
509, 307, 161, 1, 1, 0
510, 307, 161, 1, 1, 0
511, 307, 161, 1, 1, 0
512, 306, 161, 1, 1, 0
513, 306, 161, 0, 1, 0
514, 306, 161, 0, 1, 0
515, 306, 161, 0, 1, 0
516, 305, 161, 0, 1, 0
517, 305, 161, 0, 1, 0
518, 306, 160, 1, 1, 0
519, 305, 161, 1, 1, 0
520, 305, 160, 1, 1, 0
521, 305, 160, 1, 1, 0
522, 305, 159, 2, 1, 0
523, 305, 159, 2, 1, 0
524, 305, 159, 2, 1, 0
525, 305, 158, 2, 1, 0
526, 305, 158, 2, 1, 0
527, 305, 158, 2, 1, 0
528, 305, 158, 2, 1, 0
529, 304, 158, 2, 1, 0
530, 304, 158, 2, 1, 0
531, 304, 158, 2, 1, 0
532, 304, 158, 3, 1, 0
533, 303, 158, 3, 1, 0
534, 303, 158, 4, 1, 0
535, 303, 157, 4, 1, 0
536, 303, 157, 4, 1, 0
537, 303, 157, 4, 1, 0
538, 302, 157, 5, 1, 0
539, 302, 157, 5, 1, 0
540, 302, 157, 5, 1, 0
541, 302, 157, 6, 1, 0
542, 302, 156, 6, 1, 0
543, 302, 156, 6, 1, 0
544, 302, 156, 6, 1, 0
545, 301, 156, 6, 1, 0
546, 302, 156, 6, 1, 0
547, 302, 156, 6, 1, 0
548, 301, 156, 6, 1, 0
549, 301, 156, 6, 1, 0
550, 301, 156, 6, 1, 0
551, 301, 156, 6, 1, 0
552, 301, 156, 6, 1, 0
553, 301, 156, 6, 1, 0
554, 302, 156, 6, 1, 0
555, 302, 156, 6, 1, 0
556, 302, 156, 6, 1, 0
557, 302, 156, 7, 1, 0
558, 302, 156, 7, 1, 0
559, 302, 156, 7, 1, 0
560, 302, 156, 7, 1, 0
561, 302, 156, 7, 1, 0
562, 302, 156, 7, 1, 0
563, 302, 156, 6, 1, 0
564, 302, 156, 6, 1, 0
565, 302, 156, 6, 1, 0
566, 301, 156, 6, 1, 0
567, 302, 156, 6, 1, 0
568, 302, 156, 6, 1, 0
569, 302, 156, 6, 1, 0
570, 302, 156, 6, 1, 0
571, 302, 156, 6, 1, 0
572, 302, 156, 6, 1, 0
573, 302, 156, 6, 1, 0
574, 302, 156, 7, 1, 0
575, 302, 156, 7, 1, 0
576, 302, 156, 7, 1, 0
577, 302, 156, 7, 1, 0
578, 302, 156, 7, 1, 0
579, 303, 156, 7, 1, 0
580, 303, 155, 7, 1, 0
581, 303, 155, 8, 1, 0
582, 303, 156, 7, 1, 0
583, 303, 155, 8, 1, 0
584, 303, 155, 8, 1, 0
585, 303, 155, 8, 1, 0
586, 303, 155, 8, 1, 0
587, 303, 155, 8, 1, 0
588, 303, 156, 8, 1, 0
589, 303, 155, 9, 1, 0
590, 303, 155, 9, 1, 0
591, 304, 155, 9, 1, 0
592, 304, 155, 10, 1, 0
593, 304, 155, 10, 1, 0
594, 305, 155, 10, 1, 0
595, 305, 155, 10, 1, 0
596, 304, 155, 10, 1, 0
597, 304, 155, 10, 1, 0
598, 304, 155, 10, 1, 0
599, 304, 155, 10, 1, 0
600, 304, 155, 10, 1, 0
601, 304, 155, 10, 1, 0
602, 304, 155, 10, 1, 0
603, 304, 155, 10, 1, 0
604, 304, 155, 10, 1, 0
605, 304, 155, 10, 1, 0
606, 308, 154, 8, 1, 0
607, 304, 155, 10, 1, 0
608, 305, 155, 10, 1, 0
609, 305, 155, 10, 1, 0
610, 305, 155, 10, 1, 0
611, 305, 155, 11, 1, 0
612, 305, 155, 11, 1, 0
613, 305, 155, 11, 1, 0
614, 305, 155, 11, 1, 0
615, 305, 155, 11, 1, 0
616, 305, 155, 11, 1, 0
617, 305, 155, 11, 1, 0
618, 305, 155, 11, 1, 0
619, 305, 155, 12, 1, 0
620, 305, 155, 11, 1, 0
621, 305, 155, 10, 1, 0
622, 304, 155, 10, 1, 0
623, 304, 155, 10, 1, 0
624, 304, 155, 10, 1, 0
625, 304, 155, 10, 1, 0
626, 304, 155, 10, 1, 0
627, 304, 155, 10, 1, 0
628, 304, 155, 10, 1, 0
629, 304, 155, 10, 1, 0
630, 304, 155, 10, 1, 0
631, 304, 155, 9, 1, 0
632, 303, 155, 9, 1, 0
633, 303, 155, 8, 1, 0
634, 303, 156, 8, 1, 0
635, 303, 156, 7, 1, 0
636, 302, 156, 7, 1, 0
637, 302, 156, 7, 1, 0
638, 302, 156, 7, 1, 0
639, 302, 156, 7, 1, 0
640, 301, 156, 7, 1, 0
641, 301, 156, 8, 1, 0
642, 301, 156, 8, 1, 0
643, 301, 155, 9, 1, 0
644, 301, 155, 9, 1, 0
645, 301, 155, 9, 1, 0
646, 301, 155, 9, 1, 0
647, 301, 154, 10, 1, 0
648, 301, 154, 10, 1, 0
649, 301, 154, 9, 1, 0
650, 301, 154, 9, 1, 0
651, 302, 154, 9, 1, 0
652, 301, 154, 9, 1, 0
653, 300, 154, 9, 1, 0
654, 300, 154, 9, 1, 0
655, 300, 153, 9, 1, 0
656, 299, 153, 10, 1, 0
657, 299, 153, 10, 1, 0
658, 299, 153, 10, 1, 0
659, 299, 153, 10, 1, 0
660, 299, 152, 10, 1, 0
661, 299, 152, 10, 1, 0
662, 299, 152, 10, 1, 0
663, 299, 153, 10, 1, 0
664, 299, 152, 10, 1, 0
665, 300, 153, 10, 1, 0
666, 300, 152, 10, 1, 0
667, 299, 153, 10, 1, 0
668, 299, 152, 9, 1, 0
669, 299, 153, 9, 1, 0
670, 298, 153, 9, 1, 0
671, 298, 153, 9, 1, 0
672, 298, 152, 9, 1, 0
673, 298, 152, 8, 1, 0
674, 297, 152, 7, 1, 0
675, 297, 152, 7, 1, 0
676, 297, 153, 6, 1, 0
677, 296, 152, 4, 1, 0
678, 293, 150, 0, 1, 0
679, 296, 142, 354, 1, 0
680, 298, 140, 356, 1, 0
681, 298, 140, 356, 1, 0
682, 298, 139, 356, 1, 0
683, 298, 139, 356, 1, 0
684, 298, 139, 356, 1, 0
685, 298, 139, 356, 1, 0
686, 299, 139, 356, 1, 0
687, 298, 139, 356, 1, 0
688, 298, 138, 357, 1, 0
689, 298, 138, 357, 1, 0
690, 298, 138, 357, 1, 0
691, 297, 138, 356, 1, 0
692, 297, 138, 355, 1, 0
693, 298, 138, 355, 1, 0
694, 297, 138, 356, 1, 0
695, 297, 138, 356, 1, 0
