9, 1594
324, 479, 74, 1, 1, 1437417265743
325, 479, 74, 0, 1, 1437417265759
326, 479, 74, 2, 1, 1437417265775
327, 479, 74, 1, 1, 1437417265792
328, 480, 74, 3, 1, 1437417265808
329, 479, 74, 1, 1, 1437417265825
330, 480, 74, 3, 1, 1437417265841
331, 468, 73, 5, 1, 1437417265858
332, 479, 74, 2, 1, 1437417265874
333, 480, 74, 3, 1, 1437417265891
334, 479, 74, 2, 1, 1437417265907
335, 480, 74, 2, 1, 1437417265923
336, 480, 74, 3, 1, 1437417265940
337, 480, 74, 3, 1, 1437417265956
338, 480, 74, 3, 1, 1437417265973
339, 480, 74, 3, 1, 1437417265989
340, 480, 74, 3, 1, 1437417266006
341, 480, 74, 4, 1, 1437417266022
342, 480, 74, 4, 1, 1437417266038
343, 480, 74, 3, 1, 1437417266055
344, 480, 73, 2, 1, 1437417266071
345, 480, 73, 2, 1, 1437417266088
346, 476, 81, 8, 1, 1437417266104
347, 480, 74, 3, 1, 1437417266121
348, 480, 73, 2, 1, 1437417266137
349, 480, 73, 2, 1, 1437417266153
350, 480, 74, 3, 1, 1437417266170
351, 480, 74, 3, 1, 1437417266186
352, 480, 74, 3, 1, 1437417266203
353, 480, 74, 3, 1, 1437417266219
354, 480, 74, 3, 1, 1437417266235
355, 480, 74, 2, 1, 1437417266252
356, 480, 74, 3, 1, 1437417266268
357, 480, 74, 3, 1, 1437417266285
358, 480, 74, 4, 1, 1437417266301
359, 480, 74, 3, 1, 1437417266318
360, 480, 74, 2, 1, 1437417266334
361, 480, 74, 3, 1, 1437417266351
362, 480, 74, 2, 1, 1437417266367
363, 480, 74, 3, 1, 1437417266383
364, 480, 74, 3, 1, 1437417266400
365, 480, 74, 3, 1, 1437417266416
366, 480, 73, 2, 1, 1437417266433
367, 480, 73, 2, 1, 1437417266449
368, 479, 73, 1, 1, 1437417266466
369, 480, 73, 2, 1, 1437417266482
370, 480, 73, 1, 1, 1437417266498
371, 480, 74, 3, 1, 1437417266515
372, 469, 73, 4, 1, 1437417266531
373, 468, 73, 5, 1, 1437417266548
374, 468, 73, 5, 1, 1437417266564
375, 480, 73, 2, 1, 1437417266581
376, 480, 73, 2, 1, 1437417266597
377, 480, 73, 2, 1, 1437417266614
378, 480, 73, 2, 1, 1437417266630
379, 480, 73, 2, 1, 1437417266646
380, 480, 73, 3, 1, 1437417266663
381, 480, 73, 2, 1, 1437417266679
382, 480, 73, 2, 1, 1437417266695
383, 480, 73, 2, 1, 1437417266712
384, 480, 73, 1, 1, 1437417266728
385, 480, 73, 3, 1, 1437417266745
386, 480, 73, 3, 1, 1437417266761
387, 480, 73, 3, 1, 1437417266778
388, 480, 73, 3, 1, 1437417266794
389, 480, 73, 3, 1, 1437417266810
390, 480, 73, 3, 1, 1437417266827
391, 480, 73, 3, 1, 1437417266843
392, 480, 73, 3, 1, 1437417266860
393, 480, 73, 2, 1, 1437417266876
394, 480, 73, 3, 1, 1437417266893
395, 480, 73, 4, 1, 1437417266909
396, 480, 73, 4, 1, 1437417266925
397, 480, 73, 4, 1, 1437417266942
398, 480, 73, 4, 1, 1437417266958
399, 480, 73, 3, 1, 1437417266975
400, 480, 73, 3, 1, 1437417266991
401, 480, 73, 3, 1, 1437417267008
402, 480, 73, 3, 1, 1437417267024
403, 480, 73, 3, 1, 1437417267041
404, 480, 73, 3, 1, 1437417267057
405, 480, 73, 3, 1, 1437417267073
406, 480, 73, 3, 1, 1437417267090
407, 480, 73, 3, 1, 1437417267106
408, 480, 73, 4, 1, 1437417267123
409, 480, 73, 3, 1, 1437417267139
410, 480, 73, 3, 1, 1437417267156
411, 480, 73, 3, 1, 1437417267172
412, 480, 73, 3, 1, 1437417267189
413, 481, 73, 4, 1, 1437417267205
414, 480, 73, 3, 1, 1437417267221
415, 480, 73, 3, 1, 1437417267238
416, 480, 73, 3, 1, 1437417267254
417, 480, 73, 3, 1, 1437417267271
418, 480, 73, 4, 1, 1437417267287
419, 480, 73, 3, 1, 1437417267303
420, 481, 72, 4, 1, 1437417267320
421, 481, 73, 5, 1, 1437417267336
422, 480, 72, 3, 1, 1437417267353
423, 481, 72, 5, 1, 1437417267369
424, 481, 72, 4, 1, 1437417267386
425, 480, 72, 4, 1, 1437417267402
426, 481, 72, 4, 1, 1437417267418
427, 481, 72, 4, 1, 1437417267435
428, 481, 72, 5, 1, 1437417267451
429, 480, 72, 4, 1, 1437417267468
430, 480, 72, 4, 1, 1437417267484
431, 480, 72, 4, 1, 1437417267501
432, 480, 72, 5, 1, 1437417267517
433, 480, 72, 5, 1, 1437417267533
434, 480, 72, 5, 1, 1437417267550
435, 481, 72, 4, 1, 1437417267566
436, 481, 72, 5, 1, 1437417267583
437, 481, 72, 5, 1, 1437417267599
438, 481, 72, 5, 1, 1437417267616
439, 481, 72, 5, 1, 1437417267632
440, 481, 72, 5, 1, 1437417267649
441, 481, 71, 5, 1, 1437417267665
442, 480, 71, 4, 1, 1437417267681
443, 481, 71, 5, 1, 1437417267698
444, 480, 71, 3, 1, 1437417267714
445, 481, 71, 5, 1, 1437417267731
446, 480, 71, 4, 1, 1437417267747
447, 480, 71, 4, 1, 1437417267796
448, 481, 71, 6, 1, 1437417267813
449, 481, 71, 5, 1, 1437417267846
450, 481, 71, 5, 1, 1437417267862
451, 481, 71, 4, 1, 1437417267911
452, 481, 71, 5, 1, 1437417267944
453, 481, 71, 4, 1, 1437417267977
454, 481, 71, 4, 1, 1437417268010
455, 481, 71, 5, 1, 1437417268059
456, 481, 71, 5, 1, 1437417268092
457, 481, 71, 6, 1, 1437417268125
458, 481, 71, 5, 1, 1437417268158
459, 481, 71, 5, 1, 1437417268191
460, 481, 71, 5, 1, 1437417268223
461, 481, 71, 5, 1, 1437417268256
462, 481, 71, 5, 1, 1437417268289
463, 482, 71, 5, 1, 1437417268322
464, 482, 71, 5, 1, 1437417268355
465, 482, 70, 6, 1, 1437417268388
466, 482, 71, 6, 1, 1437417268404
467, 482, 71, 5, 1, 1437417268437
468, 482, 71, 6, 1, 1437417268470
469, 481, 71, 6, 1, 1437417268486
470, 482, 70, 6, 1, 1437417268519
471, 478, 71, 3, 1, 1437417268552
472, 478, 71, 3, 1, 1437417268568
473, 482, 70, 5, 1, 1437417268601
474, 478, 78, 9, 1, 1437417268634
475, 478, 71, 3, 1, 1437417268651
476, 481, 70, 5, 1, 1437417268684
477, 482, 70, 4, 1, 1437417268716
478, 481, 70, 4, 1, 1437417268749
479, 482, 70, 5, 1, 1437417268766
480, 482, 70, 5, 1, 1437417268799
481, 482, 70, 5, 1, 1437417268815
482, 481, 70, 5, 1, 1437417268848
483, 482, 70, 5, 1, 1437417268881
484, 482, 70, 5, 1, 1437417268914
485, 482, 70, 5, 1, 1437417268930
486, 482, 70, 6, 1, 1437417268963
487, 482, 70, 6, 1, 1437417268996
488, 482, 70, 5, 1, 1437417269012
489, 482, 70, 5, 1, 1437417269045
490, 482, 70, 5, 1, 1437417269078
491, 482, 70, 5, 1, 1437417269094
492, 482, 70, 6, 1, 1437417269127
493, 482, 70, 6, 1, 1437417269144
494, 482, 69, 5, 1, 1437417269176
495, 482, 70, 5, 1, 1437417269209
496, 482, 69, 5, 1, 1437417269226
497, 482, 69, 5, 1, 1437417269259
498, 482, 69, 5, 1, 1437417269275
499, 482, 69, 5, 1, 1437417269308
500, 482, 69, 5, 1, 1437417269341
501, 482, 69, 6, 1, 1437417269357
502, 482, 69, 6, 1, 1437417269390
503, 482, 69, 5, 1, 1437417269423
504, 479, 70, 4, 1, 1437417269456
505, 482, 69, 5, 1, 1437417269489
506, 479, 70, 4, 1, 1437417269522
507, 482, 69, 6, 1, 1437417269554
508, 483, 69, 5, 1, 1437417269587
509, 482, 69, 6, 1, 1437417269620
510, 482, 69, 6, 1, 1437417269636
511, 482, 69, 6, 1, 1437417269669
512, 479, 70, 4, 1, 1437417269702
513, 479, 69, 4, 1, 1437417269735
514, 482, 69, 6, 1, 1437417269768
515, 483, 69, 6, 1, 1437417269784
516, 479, 69, 4, 1, 1437417269817
517, 479, 69, 4, 1, 1437417269850
518, 479, 69, 4, 1, 1437417269867
519, 479, 69, 4, 1, 1437417269899
520, 483, 68, 6, 1, 1437417269932
521, 480, 76, 9, 1, 1437417269965
522, 483, 68, 6, 1, 1437417269998
523, 483, 68, 7, 1, 1437417270014
524, 482, 68, 6, 1, 1437417270047
525, 479, 69, 5, 1, 1437417270080
526, 479, 69, 5, 1, 1437417270097
527, 479, 69, 4, 1, 1437417270129
528, 479, 69, 5, 1, 1437417270162
529, 479, 69, 5, 1, 1437417270179
530, 479, 68, 5, 1, 1437417270211
531, 479, 68, 5, 1, 1437417270228
532, 479, 68, 5, 1, 1437417270261
533, 479, 68, 5, 1, 1437417270294
534, 479, 68, 5, 1, 1437417270310
535, 479, 68, 5, 1, 1437417270343
536, 479, 68, 5, 1, 1437417270376
537, 483, 67, 8, 1, 1437417270392
538, 483, 67, 8, 1, 1437417270425
539, 479, 68, 6, 1, 1437417270442
540, 480, 68, 5, 1, 1437417270474
541, 480, 68, 6, 1, 1437417270507
542, 480, 68, 6, 1, 1437417270524
543, 484, 67, 9, 1, 1437417270557
544, 479, 67, 6, 1, 1437417270573
545, 480, 68, 6, 1, 1437417270606
546, 480, 67, 6, 1, 1437417270622
547, 480, 67, 6, 1, 1437417270655
548, 480, 67, 6, 1, 1437417270688
549, 480, 67, 6, 1, 1437417270704
550, 480, 67, 6, 1, 1437417270737
551, 480, 67, 6, 1, 1437417270754
552, 482, 67, 8, 1, 1437417270787
553, 480, 67, 6, 1, 1437417270819
554, 480, 67, 6, 1, 1437417270852
555, 480, 67, 6, 1, 1437417270869
556, 480, 67, 6, 1, 1437417270902
557, 482, 66, 9, 1, 1437417270934
558, 482, 66, 8, 1, 1437417270967
559, 480, 67, 7, 1, 1437417270984
560, 480, 67, 7, 1, 1437417271017
561, 480, 67, 7, 1, 1437417271049
562, 480, 67, 7, 1, 1437417271066
563, 482, 66, 9, 1, 1437417271099
564, 482, 66, 9, 1, 1437417271132
565, 482, 66, 8, 1, 1437417271148
566, 480, 67, 7, 1, 1437417271181
567, 480, 67, 7, 1, 1437417271197
568, 482, 66, 8, 1, 1437417271230
569, 480, 67, 7, 1, 1437417271263
570, 480, 67, 7, 1, 1437417271279
571, 480, 66, 6, 1, 1437417271312
572, 480, 66, 6, 1, 1437417271329
573, 480, 66, 7, 1, 1437417271362
574, 480, 66, 6, 1, 1437417271394
575, 480, 66, 7, 1, 1437417271427
576, 480, 66, 7, 1, 1437417271444
577, 480, 67, 7, 1, 1437417271477
578, 480, 66, 6, 1, 1437417271509
579, 480, 66, 7, 1, 1437417271542
580, 480, 66, 6, 1, 1437417271575
581, 480, 66, 7, 1, 1437417271592
582, 480, 66, 6, 1, 1437417271625
583, 480, 66, 6, 1, 1437417271657
584, 480, 66, 7, 1, 1437417271674
585, 480, 66, 7, 1, 1437417271707
586, 482, 65, 8, 1, 1437417271739
587, 480, 66, 7, 1, 1437417271756
588, 480, 66, 7, 1, 1437417271789
589, 480, 66, 7, 1, 1437417271806
590, 480, 66, 7, 1, 1437417271838
591, 480, 66, 7, 1, 1437417271871
592, 480, 66, 7, 1, 1437417271904
593, 480, 66, 7, 1, 1437417271937
594, 483, 65, 8, 1, 1437417271953
595, 480, 66, 7, 1, 1437417271986
596, 480, 66, 7, 1, 1437417272019
597, 483, 65, 9, 1, 1437417272035
598, 480, 66, 7, 1, 1437417272068
599, 483, 65, 9, 1, 1437417272101
600, 480, 66, 7, 1, 1437417272134
601, 480, 66, 7, 1, 1437417272150
602, 480, 66, 7, 1, 1437417272183
603, 480, 66, 7, 1, 1437417272216
604, 480, 66, 7, 1, 1437417272249
605, 480, 66, 8, 1, 1437417272265
606, 480, 66, 8, 1, 1437417272298
607, 483, 65, 10, 1, 1437417272331
608, 480, 66, 8, 1, 1437417272348
609, 483, 65, 10, 1, 1437417272380
610, 483, 65, 10, 1, 1437417272413
611, 481, 66, 8, 1, 1437417272430
612, 481, 65, 7, 1, 1437417272463
613, 481, 66, 7, 1, 1437417272495
614, 481, 66, 8, 1, 1437417272512
615, 481, 65, 7, 1, 1437417272545
616, 481, 65, 8, 1, 1437417272561
617, 480, 65, 8, 1, 1437417272594
618, 480, 65, 7, 1, 1437417272627
619, 481, 65, 8, 1, 1437417272643
620, 483, 64, 10, 1, 1437417272676
621, 483, 64, 11, 1, 1437417272709
622, 484, 65, 11, 1, 1437417272725
623, 483, 65, 11, 1, 1437417272758
624, 481, 65, 8, 1, 1437417272791
625, 480, 65, 8, 1, 1437417272807
626, 481, 65, 7, 1, 1437417272840
627, 481, 65, 7, 1, 1437417272873
628, 483, 65, 10, 1, 1437417272890
629, 481, 65, 7, 1, 1437417272923
630, 483, 65, 10, 1, 1437417272955
631, 483, 65, 11, 1, 1437417272972
632, 483, 65, 9, 1, 1437417273021
633, 481, 65, 8, 1, 1437417273054
634, 483, 64, 10, 1, 1437417273087
635, 485, 68, 5, 1, 1437417273120
636, 483, 64, 9, 1, 1437417273153
637, 483, 64, 10, 1, 1437417273185
638, 483, 64, 10, 1, 1437417273218
639, 481, 65, 8, 1, 1437417273251
640, 481, 65, 8, 1, 1437417273284
641, 481, 65, 8, 1, 1437417273300
642, 481, 65, 8, 1, 1437417273333
643, 481, 65, 8, 1, 1437417273366
644, 481, 65, 8, 1, 1437417273399
645, 481, 65, 8, 1, 1437417273416
646, 481, 65, 8, 1, 1437417273448
647, 481, 65, 8, 1, 1437417273481
648, 483, 64, 10, 1, 1437417273498
649, 483, 64, 9, 1, 1437417273531
650, 480, 65, 8, 1, 1437417273563
651, 481, 65, 8, 1, 1437417273580
652, 480, 65, 8, 1, 1437417273613
653, 481, 65, 8, 1, 1437417273629
654, 481, 65, 8, 1, 1437417273662
655, 483, 64, 11, 1, 1437417273695
656, 483, 64, 10, 1, 1437417273728
657, 480, 65, 8, 1, 1437417273744
658, 480, 65, 8, 1, 1437417273777
659, 481, 65, 8, 1, 1437417273793
660, 480, 65, 8, 1, 1437417273826
661, 480, 65, 8, 1, 1437417273859
662, 483, 64, 10, 1, 1437417273875
663, 480, 65, 8, 1, 1437417273908
664, 480, 65, 8, 1, 1437417273925
665, 480, 65, 8, 1, 1437417273958
