14, 5247
305, 266, 220, 354, 1, 1440100302700
306, 266, 220, 354, 1, 1440100302717
307, 266, 219, 353, 1, 1440100302733
308, 265, 219, 354, 1, 1440100302749
309, 265, 219, 353, 1, 1440100302766
310, 265, 219, 353, 1, 1440100302782
311, 265, 219, 353, 1, 1440100302799
312, 265, 219, 354, 1, 1440100302815
313, 265, 219, 353, 1, 1440100302832
314, 265, 219, 354, 1, 1440100302848
315, 265, 219, 353, 1, 1440100302864
316, 265, 219, 353, 1, 1440100302881
317, 265, 219, 353, 1, 1440100302897
318, 265, 219, 353, 1, 1440100302914
319, 265, 219, 353, 1, 1440100302930
320, 265, 219, 353, 1, 1440100302947
321, 265, 219, 353, 1, 1440100302963
322, 265, 219, 353, 1, 1440100302979
323, 265, 219, 353, 1, 1440100302996
324, 265, 219, 353, 1, 1440100303012
325, 265, 219, 353, 1, 1440100303029
326, 265, 219, 353, 1, 1440100303045
327, 265, 219, 353, 1, 1440100303062
328, 265, 219, 353, 1, 1440100303078
329, 265, 219, 353, 1, 1440100303094
330, 265, 219, 353, 1, 1440100303111
331, 265, 219, 352, 1, 1440100303127
332, 265, 219, 353, 1, 1440100303144
333, 265, 219, 353, 1, 1440100303160
334, 265, 219, 352, 1, 1440100303176
335, 265, 219, 353, 1, 1440100303193
336, 265, 218, 352, 1, 1440100303209
337, 265, 218, 352, 1, 1440100303226
338, 265, 218, 353, 1, 1440100303242
339, 265, 218, 353, 1, 1440100303259
340, 265, 218, 352, 1, 1440100303275
341, 265, 219, 352, 1, 1440100303292
342, 265, 218, 352, 1, 1440100303308
343, 265, 218, 352, 1, 1440100303324
344, 265, 218, 352, 1, 1440100303341
345, 265, 218, 352, 1, 1440100303357
346, 265, 218, 352, 1, 1440100303374
347, 265, 218, 352, 1, 1440100303390
348, 265, 218, 352, 1, 1440100303407
349, 265, 218, 352, 1, 1440100303423
350, 265, 218, 352, 1, 1440100303440
351, 265, 218, 352, 1, 1440100303456
352, 265, 218, 352, 1, 1440100303472
353, 265, 218, 352, 1, 1440100303489
354, 265, 218, 352, 1, 1440100303505
355, 265, 218, 352, 1, 1440100303522
356, 265, 218, 352, 1, 1440100303538
357, 265, 218, 352, 1, 1440100303555
358, 265, 218, 352, 1, 1440100303571
359, 264, 218, 352, 1, 1440100303587
360, 264, 218, 352, 1, 1440100303604
361, 264, 218, 352, 1, 1440100303620
362, 264, 218, 352, 1, 1440100303637
363, 264, 218, 352, 1, 1440100303653
364, 264, 218, 352, 1, 1440100303669
365, 264, 218, 352, 1, 1440100303686
366, 264, 218, 352, 1, 1440100303702
367, 264, 218, 352, 1, 1440100303719
368, 264, 218, 352, 1, 1440100303735
369, 264, 218, 352, 1, 1440100303752
370, 264, 218, 352, 1, 1440100303768
371, 264, 218, 352, 1, 1440100303784
372, 264, 218, 352, 1, 1440100303801
373, 264, 218, 352, 1, 1440100303817
374, 264, 218, 352, 1, 1440100303834
375, 264, 218, 352, 1, 1440100303850
376, 264, 218, 352, 1, 1440100303867
377, 264, 218, 352, 1, 1440100303883
378, 264, 218, 352, 1, 1440100303900
379, 264, 218, 352, 1, 1440100303916
380, 264, 218, 352, 1, 1440100303932
381, 264, 218, 352, 1, 1440100303949
382, 264, 218, 352, 1, 1440100303965
383, 264, 218, 352, 1, 1440100303982
384, 264, 218, 352, 1, 1440100303998
385, 264, 218, 351, 1, 1440100304015
386, 264, 218, 352, 1, 1440100304031
387, 264, 218, 352, 1, 1440100304047
388, 264, 217, 352, 1, 1440100304064
389, 264, 218, 351, 1, 1440100304080
390, 264, 218, 352, 1, 1440100304097
391, 264, 218, 351, 1, 1440100304113
392, 264, 217, 352, 1, 1440100304130
393, 264, 217, 352, 1, 1440100304146
394, 264, 217, 352, 1, 1440100304162
395, 264, 217, 352, 1, 1440100304179
396, 264, 217, 352, 1, 1440100304195
397, 264, 217, 352, 1, 1440100304212
398, 264, 217, 352, 1, 1440100304228
399, 264, 217, 352, 1, 1440100304244
400, 264, 217, 352, 1, 1440100304261
401, 264, 217, 352, 1, 1440100304277
402, 264, 217, 352, 1, 1440100304294
403, 264, 217, 352, 1, 1440100304310
404, 264, 217, 352, 1, 1440100304327
405, 264, 217, 352, 1, 1440100304343
406, 264, 217, 352, 1, 1440100304359
407, 264, 217, 352, 1, 1440100304376
408, 264, 217, 352, 1, 1440100304392
409, 264, 217, 352, 1, 1440100304409
410, 264, 217, 352, 1, 1440100304425
411, 264, 217, 352, 1, 1440100304442
412, 264, 217, 352, 1, 1440100304458
413, 264, 217, 352, 1, 1440100304475
414, 264, 217, 352, 1, 1440100304491
415, 264, 217, 351, 1, 1440100304507
416, 263, 217, 352, 1, 1440100304524
417, 264, 217, 351, 1, 1440100304540
418, 263, 217, 352, 1, 1440100304557
419, 263, 217, 352, 1, 1440100304573
420, 263, 217, 352, 1, 1440100304590
421, 263, 217, 352, 1, 1440100304606
422, 263, 217, 352, 1, 1440100304622
423, 263, 217, 351, 1, 1440100304639
424, 263, 217, 351, 1, 1440100304655
425, 263, 217, 351, 1, 1440100304672
426, 263, 217, 351, 1, 1440100304688
427, 263, 217, 351, 1, 1440100304705
428, 263, 217, 351, 1, 1440100304721
429, 263, 217, 351, 1, 1440100304737
430, 263, 217, 351, 1, 1440100304754
431, 263, 217, 351, 1, 1440100304770
432, 263, 217, 351, 1, 1440100304787
433, 263, 217, 351, 1, 1440100304803
434, 263, 217, 351, 1, 1440100304820
435, 263, 217, 351, 1, 1440100304836
436, 263, 217, 351, 1, 1440100304852
437, 263, 217, 351, 1, 1440100304869
438, 263, 217, 351, 1, 1440100304885
439, 263, 217, 351, 1, 1440100304902
440, 263, 217, 351, 1, 1440100304918
441, 263, 217, 351, 1, 1440100304935
442, 263, 217, 351, 1, 1440100304951
443, 263, 217, 351, 1, 1440100304967
444, 263, 217, 351, 1, 1440100304984
445, 263, 217, 350, 1, 1440100305000
446, 263, 217, 351, 1, 1440100305017
447, 263, 217, 351, 1, 1440100305033
448, 263, 217, 351, 1, 1440100305050
449, 263, 217, 351, 1, 1440100305066
450, 263, 217, 351, 1, 1440100305083
451, 263, 217, 350, 1, 1440100305099
452, 263, 217, 350, 1, 1440100305115
453, 263, 217, 351, 1, 1440100305132
454, 263, 217, 350, 1, 1440100305148
455, 263, 217, 350, 1, 1440100305165
456, 263, 217, 350, 1, 1440100305181
457, 263, 217, 350, 1, 1440100305197
458, 263, 217, 350, 1, 1440100305214
459, 263, 217, 350, 1, 1440100305230
460, 263, 217, 350, 1, 1440100305247
461, 263, 217, 350, 1, 1440100305263
462, 263, 217, 350, 1, 1440100305280
463, 263, 217, 350, 1, 1440100305296
464, 263, 217, 350, 1, 1440100305312
465, 263, 217, 350, 1, 1440100305329
466, 263, 217, 350, 1, 1440100305345
467, 263, 217, 350, 1, 1440100305362
468, 263, 217, 350, 1, 1440100305378
469, 263, 217, 349, 1, 1440100305395
470, 263, 217, 349, 1, 1440100305411
471, 263, 216, 349, 1, 1440100305427
472, 263, 217, 349, 1, 1440100305444
473, 263, 216, 349, 1, 1440100305460
474, 263, 216, 349, 1, 1440100305477
475, 263, 216, 349, 1, 1440100305493
476, 263, 216, 349, 1, 1440100305510
477, 263, 217, 349, 1, 1440100305526
478, 263, 216, 349, 1, 1440100305542
479, 263, 217, 349, 1, 1440100305559
480, 263, 216, 349, 1, 1440100305575
481, 263, 216, 349, 1, 1440100305592
482, 263, 216, 349, 1, 1440100305608
483, 263, 216, 349, 1, 1440100305625
484, 263, 216, 349, 1, 1440100305641
485, 263, 216, 349, 1, 1440100305658
486, 263, 216, 349, 1, 1440100305674
487, 263, 216, 349, 1, 1440100305690
488, 263, 216, 349, 1, 1440100305707
489, 263, 216, 349, 1, 1440100305723
490, 263, 216, 349, 1, 1440100305740
491, 263, 216, 349, 1, 1440100305756
492, 263, 216, 349, 1, 1440100305773
493, 263, 216, 349, 1, 1440100305789
494, 263, 216, 349, 1, 1440100305805
495, 263, 216, 349, 1, 1440100305822
496, 263, 216, 349, 1, 1440100305838
497, 263, 216, 349, 1, 1440100305855
498, 263, 216, 349, 1, 1440100305871
499, 263, 216, 349, 1, 1440100305888
500, 263, 216, 349, 1, 1440100305904
501, 263, 216, 349, 1, 1440100305920
502, 263, 216, 349, 1, 1440100305937
503, 263, 216, 349, 1, 1440100305953
504, 263, 216, 349, 1, 1440100305970
505, 263, 216, 349, 1, 1440100305986
506, 263, 216, 349, 1, 1440100306003
507, 263, 216, 349, 1, 1440100306019
508, 263, 216, 349, 1, 1440100306035
509, 263, 216, 349, 1, 1440100306052
510, 263, 216, 349, 1, 1440100306068
511, 263, 216, 349, 1, 1440100306085
512, 263, 216, 349, 1, 1440100306101
513, 263, 216, 349, 1, 1440100306118
514, 263, 216, 349, 1, 1440100306134
515, 263, 216, 349, 1, 1440100306150
516, 263, 216, 349, 1, 1440100306167
517, 263, 216, 349, 1, 1440100306183
518, 263, 216, 349, 1, 1440100306200
519, 263, 216, 349, 1, 1440100306216
520, 263, 216, 349, 1, 1440100306233
521, 263, 216, 349, 1, 1440100306249
522, 263, 215, 349, 1, 1440100306265
523, 263, 216, 349, 1, 1440100306282
524, 263, 215, 349, 1, 1440100306298
525, 263, 216, 349, 1, 1440100306315
526, 263, 216, 349, 1, 1440100306331
527, 263, 215, 349, 1, 1440100306348
528, 263, 215, 349, 1, 1440100306364
529, 263, 216, 349, 1, 1440100306380
530, 263, 216, 349, 1, 1440100306397
531, 263, 215, 349, 1, 1440100306413
532, 263, 215, 349, 1, 1440100306430
533, 263, 215, 349, 1, 1440100306446
534, 263, 215, 349, 1, 1440100306462
535, 263, 215, 349, 1, 1440100306479
536, 263, 215, 349, 1, 1440100306495
537, 263, 215, 349, 1, 1440100306512
538, 263, 215, 349, 1, 1440100306528
539, 263, 215, 349, 1, 1440100306545
540, 263, 215, 349, 1, 1440100306561
541, 263, 215, 349, 1, 1440100306578
542, 263, 215, 348, 1, 1440100306594
543, 263, 215, 349, 1, 1440100306610
544, 263, 215, 349, 1, 1440100306627
545, 263, 215, 349, 1, 1440100306643
546, 262, 215, 348, 1, 1440100306660
547, 263, 215, 349, 1, 1440100306676
548, 262, 215, 349, 1, 1440100306693
549, 262, 215, 348, 1, 1440100306709
550, 262, 215, 349, 1, 1440100306725
551, 262, 215, 349, 1, 1440100306742
552, 262, 215, 349, 1, 1440100306758
553, 262, 215, 349, 1, 1440100306775
554, 262, 215, 349, 1, 1440100306791
555, 262, 215, 349, 1, 1440100306808
556, 262, 215, 349, 1, 1440100306824
557, 262, 215, 349, 1, 1440100306890
558, 262, 215, 349, 1, 1440100306923
559, 262, 215, 349, 1, 1440100306972
560, 262, 215, 348, 1, 1440100307005
561, 262, 215, 349, 1, 1440100307054
562, 262, 215, 349, 1, 1440100307103
563, 262, 215, 349, 1, 1440100307136
564, 262, 215, 349, 1, 1440100307185
565, 262, 215, 349, 1, 1440100307235
566, 262, 215, 348, 1, 1440100307268
567, 262, 215, 349, 1, 1440100307317
568, 262, 215, 348, 1, 1440100307366
569, 262, 215, 348, 1, 1440100307399
570, 262, 215, 348, 1, 1440100307448
571, 262, 215, 348, 1, 1440100307498
572, 261, 215, 348, 1, 1440100307530
573, 261, 215, 348, 1, 1440100307580
574, 261, 215, 348, 1, 1440100307613
575, 261, 215, 348, 1, 1440100307662
576, 262, 214, 348, 1, 1440100307711
577, 262, 214, 348, 1, 1440100307744
578, 261, 215, 348, 1, 1440100307793
579, 261, 214, 348, 1, 1440100307826
580, 261, 214, 348, 1, 1440100307875
581, 261, 214, 348, 1, 1440100307925
582, 261, 214, 348, 1, 1440100307974
583, 261, 214, 348, 1, 1440100308007
584, 261, 214, 348, 1, 1440100308056
585, 261, 214, 348, 1, 1440100308106
586, 261, 214, 348, 1, 1440100308138
587, 261, 214, 348, 1, 1440100308188
588, 261, 214, 348, 1, 1440100308220
589, 261, 214, 348, 1, 1440100308270
590, 261, 214, 347, 1, 1440100308319
591, 261, 214, 347, 1, 1440100308368
592, 261, 214, 347, 1, 1440100308401
593, 261, 214, 347, 1, 1440100308450
594, 261, 214, 347, 1, 1440100308483
595, 261, 214, 346, 1, 1440100308533
596, 261, 214, 346, 1, 1440100308582
597, 261, 214, 346, 1, 1440100308631
598, 261, 214, 346, 1, 1440100308664
599, 261, 214, 346, 1, 1440100308713
600, 261, 214, 346, 1, 1440100308763
601, 261, 214, 346, 1, 1440100308795
602, 261, 214, 346, 1, 1440100308845
603, 261, 214, 345, 1, 1440100308894
604, 261, 214, 346, 1, 1440100308943
605, 261, 214, 346, 1, 1440100308993
606, 261, 214, 345, 1, 1440100309026
607, 261, 214, 345, 1, 1440100309075
608, 261, 214, 345, 1, 1440100309124
609, 261, 214, 345, 1, 1440100309157
610, 261, 214, 345, 1, 1440100309206
611, 261, 214, 345, 1, 1440100309256
612, 261, 214, 345, 1, 1440100309288
613, 261, 214, 345, 1, 1440100309338
614, 261, 214, 345, 1, 1440100309387
615, 261, 214, 345, 1, 1440100309420
616, 261, 214, 345, 1, 1440100309469
617, 261, 214, 345, 1, 1440100309502
618, 261, 214, 345, 1, 1440100309551
619, 261, 214, 345, 1, 1440100309601
620, 261, 214, 345, 1, 1440100309634
621, 261, 214, 345, 1, 1440100309683
622, 261, 214, 345, 1, 1440100309732
623, 261, 214, 345, 1, 1440100309765
624, 261, 214, 345, 1, 1440100309814
625, 261, 214, 345, 1, 1440100309847
626, 261, 214, 345, 1, 1440100309896
627, 261, 214, 345, 1, 1440100309946
628, 261, 214, 345, 1, 1440100309995
629, 261, 214, 345, 1, 1440100310044
630, 261, 214, 345, 1, 1440100310077
631, 261, 214, 345, 1, 1440100310126
632, 261, 214, 345, 1, 1440100310176
633, 261, 214, 345, 1, 1440100310209
634, 261, 214, 345, 1, 1440100310258
635, 261, 214, 345, 1, 1440100310307
636, 261, 214, 345, 1, 1440100310340
637, 261, 214, 345, 1, 1440100310389
638, 260, 214, 345, 1, 1440100310439
639, 260, 214, 345, 1, 1440100310472
640, 260, 214, 345, 1, 1440100310521
641, 260, 214, 345, 1, 1440100310554
642, 260, 214, 345, 1, 1440100310603
643, 260, 214, 345, 1, 1440100310652
644, 261, 214, 345, 1, 1440100310685
645, 261, 214, 344, 1, 1440100310734
646, 261, 214, 344, 1, 1440100310784
647, 261, 214, 344, 1, 1440100310817
648, 261, 214, 344, 1, 1440100310866
649, 260, 214, 344, 1, 1440100310915
650, 260, 214, 345, 1, 1440100310948
651, 260, 214, 344, 1, 1440100310997
652, 260, 214, 344, 1, 1440100311047
653, 260, 213, 344, 1, 1440100311096
654, 260, 214, 344, 1, 1440100311145
655, 260, 213, 344, 1, 1440100311194
656, 260, 213, 344, 1, 1440100311244
657, 260, 213, 344, 1, 1440100311276
658, 260, 213, 344, 1, 1440100311326
659, 260, 213, 344, 1, 1440100311375
660, 260, 213, 343, 1, 1440100311424
661, 260, 213, 344, 1, 1440100311474
662, 260, 213, 343, 1, 1440100311523
663, 260, 213, 343, 1, 1440100311556
664, 260, 213, 343, 1, 1440100311605
665, 260, 213, 343, 1, 1440100311654
